DATETIME,price
2010-08-09 23:00:00,890.3000000000005
2010-08-10 23:00:00,874.9000000000005
2010-08-11 23:00:00,844.2000000000005
2010-08-12 23:00:00,847.8000000000005
2010-08-13 23:00:00,851.3000000000005
2010-08-16 23:00:00,860.3000000000005
2010-08-17 23:00:00,871.6000000000005
2010-08-18 23:00:00,867.9000000000005
2010-08-19 23:00:00,862.7000000000005
2010-08-20 23:00:00,860.0000000000006
2010-08-23 23:00:00,850.8000000000005
2010-08-24 23:00:00,840.3000000000005
2010-08-25 23:00:00,834.3000000000005
2010-08-26 23:00:00,828.9000000000005
2010-08-27 23:00:00,848.1000000000005
2010-08-30 23:00:00,833.6000000000005
2010-08-31 23:00:00,840.3000000000005
2010-09-01 23:00:00,872.2000000000005
2010-09-02 23:00:00,871.7000000000005
2010-09-03 23:00:00,884.0000000000006
2010-09-07 23:00:00,869.2000000000005
2010-09-08 23:00:00,879.5000000000006
2010-09-09 23:00:00,883.2000000000005
2010-09-10 23:00:00,888.0000000000006
2010-09-13 23:00:00,911.5000000000005
2010-09-14 23:00:00,912.1000000000004
2010-09-15 23:00:00,912.1000000000004
2010-09-16 23:00:00,910.5000000000005
2010-09-17 23:00:00,905.9000000000004
2010-09-20 23:00:00,921.4000000000005
2010-09-21 23:00:00,922.3000000000006
2010-09-22 23:00:00,921.7000000000007
2010-09-23 23:00:00,915.3000000000006
2010-09-24 23:00:00,933.9000000000005
2010-09-27 23:00:00,932.9000000000005
2010-09-28 23:00:00,941.6000000000006
2010-09-29 23:00:00,948.1000000000006
2010-09-30 23:00:00,951.4000000000007
2010-10-01 23:00:00,968.4000000000005
2010-10-04 23:00:00,965.8000000000006
2010-10-05 23:00:00,982.9000000000007
2010-10-06 23:00:00,984.200000000001
2010-10-07 23:00:00,976.5000000000006
2010-10-08 23:00:00,985.4000000000008
2010-10-11 23:00:00,986.1000000000006
2010-10-12 23:00:00,981.3000000000008
2010-10-13 23:00:00,1000.1000000000005
2010-10-14 23:00:00,1000.1000000000005
2010-10-15 23:00:00,999.6000000000005
2010-10-18 23:00:00,994.8000000000008
2010-10-19 23:00:00,961.3000000000006
2010-10-20 23:00:00,977.5000000000006
2010-10-21 23:00:00,977.0000000000006
2010-10-22 23:00:00,981.4000000000007
2010-10-25 23:00:00,993.6000000000005
2010-10-26 23:00:00,993.3000000000006
2010-10-27 23:00:00,972.1000000000004
2010-10-28 23:00:00,978.3000000000008
2010-10-29 23:00:00,980.6000000000005
2010-11-01 23:00:00,995.0000000000006
2010-11-02 23:00:00,1008.8000000000008
2010-11-03 23:00:00,1016.2000000000008
2010-11-04 23:00:00,1041.8000000000006
2010-11-05 23:00:00,1039.4000000000005
2010-11-08 23:00:00,1035.8000000000006
2010-11-09 23:00:00,1023.4000000000007
2010-11-10 23:00:00,1028.6000000000004
2010-11-11 23:00:00,1017.3000000000008
2010-11-12 23:00:00,988.6000000000008
2010-11-15 23:00:00,987.5000000000007
2010-11-16 23:00:00,957.3000000000008
2010-11-17 23:00:00,962.6000000000004
2010-11-18 23:00:00,988.900000000001
2010-11-19 23:00:00,989.1000000000004
2010-11-22 23:00:00,986.8000000000009
2010-11-23 23:00:00,949.9000000000007
2010-11-24 23:00:00,974.3000000000006
2010-11-26 23:00:00,949.9000000000007
2010-11-29 23:00:00,954.4000000000007
2010-11-30 23:00:00,945.3000000000009
2010-12-01 23:00:00,977.0000000000006
2010-12-02 23:00:00,998.9000000000007
2010-12-03 23:00:00,1004.8000000000008
2010-12-06 23:00:00,1000.3000000000008
2010-12-07 23:00:00,994.7000000000008
2010-12-08 23:00:00,986.8000000000009
2010-12-09 23:00:00,985.4000000000008
2010-12-10 23:00:00,989.1000000000004
2010-12-13 23:00:00,995.9000000000007
2010-12-14 23:00:00,997.5000000000006
2010-12-15 23:00:00,981.9000000000007
2010-12-16 23:00:00,986.1000000000006
2010-12-17 23:00:00,984.3000000000004
2010-12-20 23:00:00,982.8000000000003
2010-12-21 23:00:00,995.9000000000007
2010-12-22 23:00:00,997.7000000000004
2010-12-23 23:00:00,998.0000000000006
2010-12-27 23:00:00,996.3000000000003
2010-12-28 23:00:00,996.7000000000004
2010-12-29 23:00:00,1009.2000000000004
2010-12-30 23:00:00,1017.1000000000005
2010-12-31 23:00:00,1026.8000000000002
2011-01-03 23:00:00,1036.0000000000005
2011-01-04 23:00:00,1041.6000000000004
2011-01-05 23:00:00,1036.3000000000002
2011-01-06 23:00:00,1025.8000000000002
2011-01-07 23:00:00,1015.2000000000004
2011-01-10 23:00:00,1001.8000000000003
2011-01-11 23:00:00,1015.4000000000007
2011-01-12 23:00:00,1039.0000000000005
2011-01-13 23:00:00,1029.7000000000003
2011-01-14 23:00:00,1031.2000000000003
2011-01-18 23:00:00,1033.2000000000003
2011-01-19 23:00:00,1022.1000000000005
2011-01-20 23:00:00,1007.8000000000003
2011-01-21 23:00:00,995.9000000000007
2011-01-24 23:00:00,1004.8000000000003
2011-01-25 23:00:00,997.6000000000005
2011-01-26 23:00:00,1005.3000000000003
2011-01-27 23:00:00,1003.3000000000003
2011-01-28 23:00:00,968.6000000000004
2011-01-31 23:00:00,984.8000000000004
2011-02-01 23:00:00,1005.3000000000003
2011-02-02 23:00:00,997.0000000000006
2011-02-03 23:00:00,995.0000000000006
2011-02-04 23:00:00,995.2000000000004
2011-02-07 23:00:00,992.4000000000005
2011-02-08 23:00:00,993.1000000000004
2011-02-09 23:00:00,971.7000000000003
2011-02-10 23:00:00,958.6000000000005
2011-02-11 23:00:00,970.3000000000002
2011-02-14 23:00:00,970.8000000000002
2011-02-15 23:00:00,972.7000000000003
2011-02-16 23:00:00,983.1000000000005
2011-02-17 23:00:00,987.8000000000006
2011-02-18 23:00:00,996.3000000000003
2011-02-22 23:00:00,958.8000000000003
2011-02-23 23:00:00,958.0000000000006
2011-02-24 23:00:00,958.1000000000005
2011-02-25 23:00:00,973.0000000000005
2011-02-28 23:00:00,977.4000000000007
2011-03-01 23:00:00,968.3000000000002
2011-03-02 23:00:00,982.9000000000007
2011-03-03 23:00:00,1007.0000000000006
2011-03-04 23:00:00,1007.2000000000004
2011-03-07 23:00:00,992.7000000000003
2011-03-08 23:00:00,1004.9000000000007
2011-03-09 23:00:00,1006.6000000000005
2011-03-10 23:00:00,977.8000000000003
2011-03-11 23:00:00,985.9000000000008
2011-03-14 23:00:00,990.5000000000005
2011-03-15 23:00:00,968.0000000000005
2011-03-16 23:00:00,950.1000000000005
2011-03-17 23:00:00,963.6000000000004
2011-03-18 23:00:00,968.1000000000004
2011-03-21 23:00:00,988.7000000000007
2011-03-22 23:00:00,990.5000000000005
2011-03-23 23:00:00,1002.7000000000004
2011-03-24 23:00:00,1016.8000000000003
2011-03-25 23:00:00,1016.9000000000007
2011-03-28 23:00:00,1008.8000000000003
2011-03-29 23:00:00,1025.0000000000005
2011-03-30 23:00:00,1037.6000000000004
2011-03-31 23:00:00,1045.6000000000004
2011-04-01 23:00:00,1065.7000000000003
2011-04-04 23:00:00,1079.5000000000005
2011-04-05 23:00:00,1075.6000000000004
2011-04-06 23:00:00,1081.9000000000005
2011-04-07 23:00:00,1080.9000000000005
