DATETIME,price
2023-07-19 03:00:00,1597.8
2023-07-19 04:00:00,1598.6
2023-07-19 05:00:00,1596.0
2023-07-19 06:00:00,1601.2
2023-07-19 07:00:00,1602.0
2023-07-19 23:00:00,1602.0
2023-07-20 01:00:00,1599.2
2023-07-20 02:00:00,1603.0
2023-07-20 03:00:00,1600.8
2023-07-20 05:00:00,1600.4
2023-07-20 06:00:00,1600.6
2023-07-20 07:00:00,1600.2
2023-07-20 23:00:00,1600.2
2023-07-21 01:00:00,1579.0
2023-07-21 02:00:00,1589.8
2023-07-21 03:00:00,1593.2
2023-07-21 04:00:00,1594.0
2023-07-21 05:00:00,1598.0
2023-07-21 06:00:00,1601.2
2023-07-21 07:00:00,1600.6
2023-07-21 23:00:00,1600.6
2023-07-24 01:00:00,1603.4
2023-07-24 02:00:00,1609.2
2023-07-24 03:00:00,1615.6
2023-07-24 04:00:00,1611.6
2023-07-24 05:00:00,1608.0
2023-07-24 06:00:00,1613.8
2023-07-24 07:00:00,1613.8
2023-07-24 23:00:00,1613.8
2023-07-25 01:00:00,1611.8
2023-07-25 02:00:00,1615.8
2023-07-25 04:00:00,1618.8
2023-07-25 05:00:00,1616.4
2023-07-25 06:00:00,1617.6
2023-07-25 07:00:00,1621.8
2023-07-25 23:00:00,1621.8
2023-07-26 23:00:00,1591.8
2023-07-27 23:00:00,1604.8
