DATETIME,price
2016-06-09 23:00:00,107.58999999999985
2016-06-10 23:00:00,107.50999999999986
2016-06-13 23:00:00,106.77999999999984
2016-06-14 23:00:00,106.29999999999986
2016-06-15 23:00:00,106.69999999999986
2016-06-16 23:00:00,106.37999999999987
2016-06-17 23:00:00,106.88999999999986
2016-06-20 23:00:00,106.35999999999986
2016-06-21 23:00:00,105.89999999999985
2016-06-22 23:00:00,106.02999999999984
2016-06-23 23:00:00,106.65999999999987
2016-06-24 23:00:00,104.98999999999985
2016-06-27 23:00:00,104.98999999999985
2016-06-28 23:00:00,105.14999999999985
2016-06-29 23:00:00,105.84999999999987
2016-06-30 23:00:00,106.31999999999987
2016-07-01 23:00:00,106.71999999999984
2016-07-04 23:00:00,106.95999999999985
2016-07-05 23:00:00,106.52999999999984
2016-07-06 23:00:00,106.17999999999985
2016-07-07 23:00:00,106.49999999999984
2016-07-08 23:00:00,106.63999999999986
2016-07-11 23:00:00,107.35999999999986
2016-07-12 23:00:00,107.33999999999985
2016-07-13 23:00:00,107.56999999999984
2016-07-14 23:00:00,107.91999999999986
2016-07-15 23:00:00,107.65999999999984
2016-07-18 23:00:00,107.31999999999984
2016-07-19 23:00:00,107.54999999999986
2016-07-20 23:00:00,107.22999999999986
2016-07-21 23:00:00,107.24999999999984
2016-07-22 23:00:00,107.75999999999986
2016-07-25 23:00:00,106.93999999999984
2016-07-26 23:00:00,107.03999999999986
2016-07-27 23:00:00,107.55999999999985
2016-07-28 23:00:00,107.92999999999985
2016-07-29 23:00:00,108.06999999999984
2016-08-01 23:00:00,108.69999999999986
2016-08-02 23:00:00,108.72999999999986
2016-08-03 23:00:00,108.14999999999985
2016-08-04 23:00:00,108.40999999999984
2016-08-05 23:00:00,108.76999999999985
2016-08-08 23:00:00,108.65999999999984
2016-08-09 23:00:00,108.58999999999985
2016-08-10 23:00:00,108.94999999999986
2016-08-11 23:00:00,108.73999999999985
2016-08-12 23:00:00,108.63999999999986
2016-08-15 23:00:00,108.57999999999986
2016-08-16 23:00:00,108.80999999999985
2016-08-17 23:00:00,108.30999999999985
2016-08-18 23:00:00,108.87999999999987
2016-08-19 23:00:00,108.13999999999986
2016-08-22 23:00:00,107.82999999999986
2016-08-23 23:00:00,108.13999999999986
2016-08-24 23:00:00,108.22999999999986
2016-08-25 23:00:00,108.48999999999985
2016-08-26 23:00:00,108.28999999999986
2016-08-29 23:00:00,108.27999999999984
2016-08-30 23:00:00,108.54999999999986
2016-08-31 23:00:00,108.74999999999984
2016-09-01 23:00:00,108.83999999999985
2016-09-02 23:00:00,109.19999999999986
2016-09-05 23:00:00,110.01999999999985
2016-09-06 23:00:00,110.03999999999986
2016-09-07 23:00:00,110.43999999999987
2016-09-08 23:00:00,110.58999999999988
2016-09-09 23:00:00,109.54999999999988
2016-09-12 23:00:00,109.06999999999987
2016-09-13 23:00:00,109.32999999999988
2016-09-14 23:00:00,109.07999999999988
2016-09-15 23:00:00,108.93999999999987
2016-09-16 23:00:00,109.07999999999988
2016-09-19 23:00:00,108.93999999999987
2016-09-20 23:00:00,108.77999999999987
2016-09-21 23:00:00,109.04999999999988
2016-09-22 23:00:00,109.96999999999987
2016-09-23 23:00:00,109.99999999999987
2016-09-26 23:00:00,110.08999999999988
2016-09-27 23:00:00,110.29999999999988
2016-09-28 23:00:00,110.48999999999988
2016-09-29 23:00:00,109.56999999999987
2016-09-30 23:00:00,110.18999999999987
2016-10-03 23:00:00,110.37999999999987
2016-10-04 23:00:00,110.62999999999987
2016-10-05 23:00:00,110.51999999999988
2016-10-06 23:00:00,110.26999999999988
2016-10-07 23:00:00,110.4099999999999
2016-10-10 23:00:00,110.73999999999988
2016-10-11 23:00:00,110.1299999999999
2016-10-12 23:00:00,110.10999999999989
2016-10-13 23:00:00,109.82999999999988
2016-10-14 23:00:00,110.22999999999989
2016-10-17 23:00:00,110.05999999999987
2016-10-18 23:00:00,110.28999999999989
2016-10-19 23:00:00,110.36999999999988
2016-10-20 23:00:00,110.38999999999989
2016-10-21 23:00:00,110.2199999999999
2016-10-24 23:00:00,109.97999999999989
2016-10-25 23:00:00,110.41999999999989
2016-10-26 23:00:00,110.13999999999989
2016-10-27 23:00:00,110.38999999999989
2016-10-28 23:00:00,110.57999999999988
2016-10-31 23:00:00,110.64999999999988
2016-11-01 23:00:00,110.7499999999999
2016-11-02 23:00:00,110.79999999999988
2016-11-03 23:00:00,110.82999999999988
2016-11-04 23:00:00,110.91999999999989
2016-11-07 23:00:00,110.88999999999989
2016-11-08 23:00:00,111.21999999999987
2016-11-09 23:00:00,111.48999999999988
2016-11-10 23:00:00,111.46999999999987
2016-11-11 23:00:00,109.77999999999987
2016-11-14 23:00:00,108.6299999999999
2016-11-15 23:00:00,108.64999999999988
2016-11-16 23:00:00,108.19999999999989
2016-11-17 23:00:00,108.47999999999989
2016-11-18 23:00:00,107.78999999999989
2016-11-21 23:00:00,108.16999999999989
2016-11-22 23:00:00,107.5699999999999
2016-11-23 23:00:00,107.30999999999987
2016-11-24 23:00:00,107.19999999999989
2016-11-25 23:00:00,108.10999999999989
2016-11-28 23:00:00,106.98999999999988
2016-11-29 23:00:00,107.24999999999987
2016-11-30 23:00:00,107.8199999999999
2016-12-01 23:00:00,107.96999999999987
2016-12-02 23:00:00,108.26999999999988
2016-12-05 23:00:00,108.35999999999989
2016-12-06 23:00:00,109.07999999999988
2016-12-07 23:00:00,109.55999999999987
2016-12-08 23:00:00,110.2799999999999
2016-12-09 23:00:00,110.35999999999989
2016-12-12 23:00:00,110.3799999999999
2016-12-13 23:00:00,110.08999999999988
2016-12-14 23:00:00,110.30999999999987
2016-12-15 23:00:00,109.50999999999989
2016-12-16 23:00:00,109.73999999999988
2016-12-19 23:00:00,109.5999999999999
2016-12-20 23:00:00,108.83999999999988
2016-12-21 23:00:00,109.08999999999988
2016-12-22 23:00:00,108.98999999999988
2016-12-23 23:00:00,109.38999999999989
2016-12-26 23:00:00,109.66999999999989
2016-12-27 23:00:00,108.92999999999988
2016-12-28 23:00:00,108.5999999999999
2016-12-29 23:00:00,108.88999999999989
2016-12-30 23:00:00,109.28999999999989
2017-01-03 23:00:00,108.3799999999999
2017-01-04 23:00:00,109.01999999999988
2017-01-05 23:00:00,109.2799999999999
2017-01-06 23:00:00,109.26999999999988
2017-01-09 23:00:00,108.47999999999989
2017-01-10 23:00:00,108.5699999999999
2017-01-11 23:00:00,107.8699999999999
2017-01-12 23:00:00,108.8399999999999
2017-01-13 23:00:00,108.2799999999999
2017-01-16 23:00:00,108.6899999999999
2017-01-17 23:00:00,109.3399999999999
2017-01-18 23:00:00,108.88999999999989
2017-01-19 23:00:00,108.3199999999999
2017-01-20 23:00:00,108.54999999999988
2017-01-23 23:00:00,108.6299999999999
2017-01-24 23:00:00,108.7199999999999
2017-01-25 23:00:00,108.8999999999999
2017-01-26 23:00:00,109.2799999999999
2017-01-27 23:00:00,108.95999999999988
2017-01-30 23:00:00,109.29999999999988
2017-01-31 23:00:00,109.5299999999999
2017-02-01 23:00:00,110.3999999999999
2017-02-02 23:00:00,110.67999999999991
2017-02-03 23:00:00,110.8699999999999
2017-02-06 23:00:00,111.1299999999999
2017-02-07 23:00:00,110.76999999999991
2017-02-08 23:00:00,110.9999999999999
2017-02-09 23:00:00,112.1199999999999
2017-02-10 23:00:00,112.20999999999991
2017-02-13 23:00:00,111.8399999999999
2017-02-14 23:00:00,112.1899999999999
2017-02-15 23:00:00,111.91999999999989
2017-02-16 23:00:00,111.6199999999999
2017-02-17 23:00:00,111.6299999999999
2017-02-20 23:00:00,111.8699999999999
2017-02-21 23:00:00,112.25999999999989
2017-02-22 23:00:00,111.8699999999999
2017-02-23 23:00:00,112.1899999999999
2017-02-24 23:00:00,112.70999999999991
2017-02-27 23:00:00,112.50999999999989
2017-02-28 23:00:00,112.54999999999991
2017-03-01 23:00:00,112.28999999999989
2017-03-02 23:00:00,112.57999999999991
2017-03-03 23:00:00,112.3399999999999
2017-03-06 23:00:00,112.6299999999999
2017-03-07 23:00:00,112.95999999999988
2017-03-08 23:00:00,112.91999999999989
2017-03-09 23:00:00,112.8199999999999
2017-03-10 23:00:00,113.10999999999989
2017-03-13 23:00:00,114.47999999999989
2017-03-14 23:00:00,114.9399999999999
2017-03-15 23:00:00,115.3399999999999
2017-03-16 23:00:00,116.0599999999999
2017-03-17 23:00:00,115.8499999999999
2017-03-20 23:00:00,116.29999999999988
2017-03-21 23:00:00,116.5699999999999
2017-03-22 23:00:00,115.86999999999988
2017-03-23 23:00:00,115.9099999999999
2017-03-24 23:00:00,116.17999999999988
2017-03-27 23:00:00,117.00999999999989
2017-03-28 23:00:00,116.9999999999999
2017-03-29 23:00:00,117.41999999999989
2017-03-30 23:00:00,117.44999999999989
2017-03-31 23:00:00,117.5699999999999
2017-04-03 23:00:00,117.16999999999989
2017-04-04 23:00:00,116.94999999999989
2017-04-05 23:00:00,117.42999999999988
2017-04-06 23:00:00,118.3399999999999
2017-04-07 23:00:00,119.00999999999989
2017-04-10 23:00:00,118.41999999999989
2017-04-11 23:00:00,118.45999999999988
2017-04-12 23:00:00,118.1899999999999
2017-04-13 23:00:00,118.8099999999999
2017-04-14 23:00:00,118.63999999999989
2017-04-17 23:00:00,118.57999999999988
2017-04-18 23:00:00,118.3199999999999
2017-04-19 23:00:00,118.4099999999999
2017-04-20 23:00:00,118.48999999999988
2017-04-21 23:00:00,118.42999999999991
2017-04-24 23:00:00,118.85999999999989
2017-04-25 23:00:00,119.28999999999989
2017-04-26 23:00:00,119.72999999999989
2017-04-27 23:00:00,119.72999999999989
2017-04-28 23:00:00,119.42999999999991
2017-05-01 23:00:00,119.3499999999999
2017-05-02 23:00:00,119.5699999999999
2017-05-03 23:00:00,119.76999999999988
2017-05-04 23:00:00,119.75999999999989
2017-05-05 23:00:00,119.3099999999999
2017-05-08 23:00:00,119.47999999999989
2017-05-09 23:00:00,118.7199999999999
2017-05-10 23:00:00,118.8999999999999
2017-05-11 23:00:00,119.48999999999988
2017-05-12 23:00:00,119.5999999999999
2017-05-15 23:00:00,120.20999999999988
2017-05-16 23:00:00,120.20999999999988
2017-05-17 23:00:00,119.95999999999988
2017-05-18 23:00:00,118.3499999999999
2017-05-19 23:00:00,119.00999999999989
2017-05-22 23:00:00,119.1899999999999
2017-05-23 23:00:00,118.38999999999989
2017-05-24 23:00:00,118.73999999999988
2017-05-25 23:00:00,119.0599999999999
2017-05-26 23:00:00,119.44999999999989
2017-05-29 23:00:00,119.38999999999989
2017-05-30 23:00:00,119.01999999999988
2017-05-31 23:00:00,119.41999999999989
2017-06-01 23:00:00,119.47999999999989
2017-06-02 23:00:00,119.57999999999988
2017-06-05 23:00:00,119.91999999999989
2017-06-06 23:00:00,119.6599999999999
2017-06-07 23:00:00,119.8399999999999
2017-06-08 23:00:00,120.2799999999999
2017-06-09 23:00:00,120.1899999999999
2017-06-12 23:00:00,119.66999999999992
2017-06-13 23:00:00,120.01999999999991
2017-06-14 23:00:00,120.17999999999991
2017-06-15 23:00:00,119.54999999999991
2017-06-16 23:00:00,119.8099999999999
2017-06-19 23:00:00,119.85999999999991
2017-06-20 23:00:00,119.76999999999991
2017-06-21 23:00:00,119.67999999999991
2017-06-22 23:00:00,119.57999999999991
2017-06-23 23:00:00,119.78999999999989
2017-06-26 23:00:00,119.75999999999989
2017-06-27 23:00:00,119.7499999999999
2017-06-28 23:00:00,119.6199999999999
2017-06-29 23:00:00,119.53999999999989
2017-06-30 23:00:00,119.6299999999999
2017-07-03 23:00:00,118.91999999999992
2017-07-04 23:00:00,119.29999999999991
2017-07-05 23:00:00,119.19999999999989
2017-07-06 23:00:00,119.2799999999999
2017-07-07 23:00:00,119.6199999999999
2017-07-10 23:00:00,119.8799999999999
2017-07-11 23:00:00,119.51999999999991
2017-07-12 23:00:00,119.8999999999999
2017-07-13 23:00:00,120.19999999999992
2017-07-14 23:00:00,120.35999999999991
2017-07-17 23:00:00,120.41999999999992
2017-07-18 23:00:00,120.54999999999991
2017-07-19 23:00:00,120.67999999999991
2017-07-20 23:00:00,120.3699999999999
2017-07-21 23:00:00,120.57999999999991
2017-07-24 23:00:00,120.57999999999991
2017-07-25 23:00:00,120.50999999999992
2017-07-26 23:00:00,120.4699999999999
2017-07-27 23:00:00,121.17999999999991
2017-07-28 23:00:00,121.07999999999991
2017-07-31 23:00:00,121.0899999999999
2017-08-01 23:00:00,121.3699999999999
2017-08-02 23:00:00,122.3699999999999
2017-08-03 23:00:00,122.3699999999999
2017-08-04 23:00:00,122.56999999999992
2017-08-07 23:00:00,122.0599999999999
2017-08-08 23:00:00,122.3399999999999
2017-08-09 23:00:00,121.78999999999992
2017-08-10 23:00:00,121.6499999999999
2017-08-11 23:00:00,121.04999999999991
2017-08-14 23:00:00,121.17999999999991
2017-08-15 23:00:00,121.2499999999999
2017-08-16 23:00:00,121.17999999999991
2017-08-17 23:00:00,121.23999999999991
2017-08-18 23:00:00,121.3699999999999
2017-08-21 23:00:00,121.45999999999991
2017-08-22 23:00:00,121.38999999999992
2017-08-23 23:00:00,121.4999999999999
2017-08-24 23:00:00,121.7199999999999
2017-08-25 23:00:00,121.70999999999991
2017-08-28 23:00:00,122.0599999999999
2017-08-29 23:00:00,121.8499999999999
2017-08-30 23:00:00,121.8499999999999
2017-08-31 23:00:00,122.07999999999991
2017-09-01 23:00:00,121.8799999999999
2017-09-04 23:00:00,121.76999999999991
2017-09-05 23:00:00,121.6299999999999
2017-09-06 23:00:00,121.6299999999999
2017-09-07 23:00:00,121.92999999999991
2017-09-08 23:00:00,122.4699999999999
2017-09-11 23:00:00,122.1899999999999
2017-09-12 23:00:00,121.8699999999999
2017-09-13 23:00:00,122.04999999999991
2017-09-14 23:00:00,121.70999999999991
2017-09-15 23:00:00,121.8499999999999
2017-09-18 23:00:00,121.7199999999999
2017-09-19 23:00:00,121.23999999999991
2017-09-20 23:00:00,121.3199999999999
2017-09-21 23:00:00,119.9699999999999
2017-09-22 23:00:00,119.97999999999992
2017-09-25 23:00:00,119.2799999999999
2017-09-26 23:00:00,118.5599999999999
2017-09-27 23:00:00,117.97999999999992
2017-09-28 23:00:00,118.4999999999999
2017-09-29 23:00:00,118.9399999999999
2017-10-02 23:00:00,118.66999999999992
2017-10-03 23:00:00,118.54999999999991
2017-10-04 23:00:00,119.7199999999999
2017-10-05 23:00:00,119.51999999999991
2017-10-06 23:00:00,119.0699999999999
2017-10-09 23:00:00,119.0299999999999
2017-10-10 23:00:00,119.23999999999988
2017-10-11 23:00:00,119.6299999999999
2017-10-12 23:00:00,119.88999999999989
2017-10-13 23:00:00,120.25999999999989
2017-10-16 23:00:00,120.8099999999999
2017-10-17 23:00:00,120.2199999999999
2017-10-18 23:00:00,120.1599999999999
2017-10-19 23:00:00,120.16999999999989
2017-10-20 23:00:00,120.28999999999989
2017-10-23 23:00:00,120.2199999999999
2017-10-24 23:00:00,120.0699999999999
2017-10-25 23:00:00,120.50999999999989
2017-10-26 23:00:00,120.73999999999988
2017-10-27 23:00:00,120.14999999999988
2017-10-30 23:00:00,120.72999999999989
2017-10-31 23:00:00,120.9099999999999
2017-11-01 23:00:00,121.3799999999999
2017-11-02 23:00:00,121.3799999999999
2017-11-03 23:00:00,121.50999999999989
2017-11-06 23:00:00,121.25999999999989
2017-11-07 23:00:00,120.3499999999999
2017-11-08 23:00:00,120.55999999999987
2017-11-09 23:00:00,120.62999999999987
2017-11-10 23:00:00,120.02999999999987
2017-11-13 23:00:00,119.47999999999989
2017-11-14 23:00:00,119.33999999999988
2017-11-15 23:00:00,120.00999999999989
2017-11-16 23:00:00,119.87999999999987
2017-11-17 23:00:00,120.66999999999989
2017-11-20 23:00:00,120.49999999999987
2017-11-21 23:00:00,120.99999999999987
2017-11-22 23:00:00,121.00999999999989
2017-11-23 23:00:00,121.86999999999988
2017-11-24 23:00:00,121.58999999999988
2017-11-27 23:00:00,122.05999999999987
2017-11-28 23:00:00,122.3199999999999
2017-11-29 23:00:00,122.61999999999988
2017-11-30 23:00:00,122.16999999999989
2017-12-01 23:00:00,122.10999999999989
2017-12-04 23:00:00,122.40999999999987
2017-12-05 23:00:00,122.35999999999989
2017-12-06 23:00:00,122.19999999999989
2017-12-07 23:00:00,122.19999999999989
2017-12-08 23:00:00,122.5599999999999
2017-12-11 23:00:00,122.7799999999999
2017-12-12 23:00:00,122.5599999999999
2017-12-13 23:00:00,122.5599999999999
2017-12-14 23:00:00,122.88999999999989
2017-12-15 23:00:00,123.5999999999999
2017-12-18 23:00:00,123.1499999999999
2017-12-19 23:00:00,123.78999999999989
2017-12-20 23:00:00,123.63999999999989
2017-12-21 23:00:00,123.7799999999999
2017-12-22 23:00:00,123.85999999999989
2017-12-25 23:00:00,123.95999999999991
2017-12-26 23:00:00,123.79999999999988
2017-12-27 23:00:00,123.63999999999989
2017-12-28 23:00:00,123.78999999999989
2017-12-29 23:00:00,124.3399999999999
2018-01-02 23:00:00,125.34999999999987
2018-01-03 23:00:00,125.20999999999988
2018-01-04 23:00:00,125.53999999999986
2018-01-05 23:00:00,125.6199999999999
2018-01-08 23:00:00,125.21999999999987
2018-01-09 23:00:00,124.71999999999989
2018-01-10 23:00:00,124.93999999999991
2018-01-11 23:00:00,124.8899999999999
2018-01-12 23:00:00,124.89999999999989
2018-01-15 23:00:00,125.3099999999999
2018-01-16 23:00:00,123.97999999999992
2018-01-17 23:00:00,124.31999999999992
2018-01-18 23:00:00,124.47999999999992
2018-01-19 23:00:00,124.5599999999999
2018-01-22 23:00:00,124.53999999999992
2018-01-23 23:00:00,124.6499999999999
2018-01-24 23:00:00,125.20999999999988
2018-01-25 23:00:00,125.34999999999987
2018-01-26 23:00:00,125.38999999999989
2018-01-29 23:00:00,125.14999999999988
2018-01-30 23:00:00,125.10999999999991
2018-01-31 23:00:00,125.20999999999988
2018-02-01 23:00:00,124.07999999999991
2018-02-02 23:00:00,124.03999999999992
2018-02-05 23:00:00,124.03999999999992
2018-02-06 23:00:00,123.6599999999999
2018-02-07 23:00:00,123.57999999999988
2018-02-08 23:00:00,123.67999999999988
2018-02-09 23:00:00,123.3399999999999
2018-02-12 23:00:00,123.6899999999999
2018-02-13 23:00:00,123.82999999999988
2018-02-14 23:00:00,124.23999999999988
2018-02-15 23:00:00,124.7099999999999
2018-02-16 23:00:00,123.9999999999999
2018-02-19 23:00:00,123.20999999999988
2018-02-20 23:00:00,122.53999999999989
2018-02-21 23:00:00,122.7499999999999
2018-02-22 23:00:00,122.0599999999999
2018-02-23 23:00:00,122.8399999999999
2018-02-26 23:00:00,122.75999999999989
2018-02-27 23:00:00,122.57999999999988
2018-02-28 23:00:00,121.92999999999988
2018-03-01 23:00:00,121.8399999999999
2018-03-02 23:00:00,121.8499999999999
2018-03-05 23:00:00,122.0699999999999
2018-03-06 23:00:00,122.54999999999988
2018-03-07 23:00:00,122.72999999999989
2018-03-08 23:00:00,122.20999999999988
2018-03-09 23:00:00,122.11999999999988
2018-03-12 23:00:00,122.28999999999989
2018-03-13 23:00:00,122.79999999999988
2018-03-14 23:00:00,122.91999999999989
2018-03-15 23:00:00,122.76999999999988
2018-03-16 23:00:00,122.79999999999988
2018-03-19 23:00:00,122.13999999999989
2018-03-20 23:00:00,122.0699999999999
2018-03-21 23:00:00,122.08999999999988
2018-03-22 23:00:00,122.42999999999988
2018-03-23 23:00:00,122.71999999999987
2018-03-26 23:00:00,123.04999999999988
2018-03-27 23:00:00,123.14999999999988
2018-03-28 23:00:00,122.67999999999988
2018-03-29 23:00:00,122.6899999999999
2018-03-30 23:00:00,122.8499999999999
2018-04-02 23:00:00,122.96999999999987
2018-04-03 23:00:00,123.03999999999989
2018-04-04 23:00:00,122.6899999999999
2018-04-05 23:00:00,123.21999999999987
2018-04-06 23:00:00,123.21999999999987
2018-04-09 23:00:00,123.20999999999988
2018-04-10 23:00:00,123.30999999999987
2018-04-11 23:00:00,122.54999999999986
2018-04-12 23:00:00,122.61999999999988
2018-04-13 23:00:00,122.76999999999988
2018-04-16 23:00:00,122.07999999999986
2018-04-17 23:00:00,121.72999999999986
2018-04-18 23:00:00,121.68999999999987
2018-04-19 23:00:00,121.41999999999986
2018-04-20 23:00:00,120.66999999999986
2018-04-23 23:00:00,119.82999999999986
2018-04-24 23:00:00,120.09999999999987
2018-04-25 23:00:00,118.79999999999986
2018-04-26 23:00:00,119.47999999999986
2018-04-27 23:00:00,119.61999999999988
2018-04-30 23:00:00,120.04999999999986
2018-05-01 23:00:00,119.71999999999987
2018-05-02 23:00:00,119.55999999999987
2018-05-03 23:00:00,119.73999999999988
2018-05-04 23:00:00,119.21999999999987
2018-05-07 23:00:00,118.57999999999986
2018-05-08 23:00:00,118.79999999999986
2018-05-09 23:00:00,118.39999999999985
2018-05-10 23:00:00,118.38999999999986
2018-05-11 23:00:00,118.38999999999986
2018-05-14 23:00:00,118.00999999999986
2018-05-15 23:00:00,116.62999999999984
2018-05-16 23:00:00,117.17999999999985
2018-05-17 23:00:00,117.62999999999984
2018-05-18 23:00:00,116.86999999999985
2018-05-21 23:00:00,116.66999999999986
2018-05-22 23:00:00,116.91999999999986
2018-05-23 23:00:00,116.00999999999986
2018-05-24 23:00:00,116.30999999999985
2018-05-25 23:00:00,117.60999999999986
2018-05-28 23:00:00,118.46999999999984
2018-05-29 23:00:00,117.53999999999986
2018-05-30 23:00:00,120.15999999999984
