DATETIME,price
2023-04-24 09:00:00,301.15000000000003
2023-04-24 10:00:00,301.15000000000003
2023-04-24 11:00:00,301.30000000000007
2023-04-24 12:00:00,301.65000000000003
2023-04-24 13:00:00,301.6
2023-04-24 14:00:00,301.55000000000007
2023-04-24 15:00:00,301.40000000000003
2023-04-24 16:00:00,301.30000000000007
2023-04-24 17:00:00,301.30000000000007
2023-04-24 18:00:00,301.30000000000007
2023-04-24 19:00:00,301.30000000000007
2023-04-24 20:00:00,301.35
2023-04-24 21:00:00,301.35
2023-04-24 23:00:00,301.35
2023-04-25 07:00:00,300.6
2023-04-25 08:00:00,299.70000000000005
2023-04-25 09:00:00,300.40000000000003
2023-04-25 10:00:00,300.1
2023-04-25 11:00:00,300.30000000000007
2023-04-25 12:00:00,300.55000000000007
2023-04-25 13:00:00,300.65000000000003
2023-04-25 14:00:00,300.00000000000006
2023-04-25 15:00:00,300.20000000000005
2023-04-25 16:00:00,300.45000000000005
2023-04-25 17:00:00,300.05000000000007
2023-04-25 18:00:00,300.05000000000007
2023-04-25 19:00:00,300.05000000000007
2023-04-25 20:00:00,300.05000000000007
2023-04-25 21:00:00,300.05000000000007
2023-04-25 23:00:00,300.55000000000007
2023-04-26 01:15:00,299.00000000000006
2023-04-26 02:00:00,299.00000000000006
2023-04-26 03:00:00,299.00000000000006
2023-04-26 04:00:00,299.00000000000006
2023-04-26 05:00:00,299.00000000000006
2023-04-26 06:00:00,299.1
2023-04-26 07:00:00,299.65000000000003
2023-04-26 08:00:00,297.25000000000006
2023-04-26 09:00:00,298.50000000000006
2023-04-26 10:00:00,297.90000000000003
2023-04-26 11:00:00,298.25000000000006
2023-04-26 12:00:00,297.65000000000003
2023-04-26 13:00:00,297.90000000000003
2023-04-26 14:00:00,297.55000000000007
2023-04-26 15:00:00,297.50000000000006
2023-04-26 16:00:00,297.95000000000005
2023-04-26 17:00:00,297.95000000000005
2023-04-26 18:00:00,297.95000000000005
2023-04-26 19:00:00,297.95000000000005
2023-04-26 20:00:00,297.95000000000005
2023-04-26 21:00:00,297.95000000000005
2023-04-26 23:00:00,297.90000000000003
2023-04-27 08:00:00,297.6
2023-04-27 09:00:00,298.40000000000003
2023-04-27 10:00:00,298.55000000000007
2023-04-27 11:00:00,298.20000000000005
2023-04-27 12:00:00,298.40000000000003
2023-04-27 13:00:00,298.85
2023-04-27 14:00:00,298.95000000000005
2023-04-27 15:00:00,298.55000000000007
2023-04-27 16:00:00,298.55000000000007
2023-04-27 17:00:00,298.55000000000007
2023-04-27 18:00:00,298.55000000000007
2023-04-27 19:00:00,298.55000000000007
2023-04-27 20:00:00,299.95000000000005
2023-04-27 21:00:00,299.95000000000005
2023-04-27 23:00:00,298.55000000000007
2023-04-28 07:00:00,299.70000000000005
2023-04-28 08:00:00,299.15000000000003
2023-04-28 09:00:00,297.35
2023-04-28 10:00:00,297.70000000000005
2023-04-28 11:00:00,297.55000000000007
2023-04-28 12:00:00,297.95000000000005
2023-04-28 13:00:00,298.50000000000006
2023-04-28 14:00:00,299.45000000000005
2023-04-28 15:00:00,300.00000000000006
2023-04-28 16:00:00,300.25000000000006
2023-04-28 17:00:00,300.25000000000006
2023-04-28 18:00:00,300.25000000000006
2023-04-28 19:00:00,300.25000000000006
2023-04-28 20:00:00,300.25000000000006
2023-04-28 21:00:00,300.25000000000006
2023-04-28 23:00:00,300.1
2023-05-02 07:00:00,300.95000000000005
2023-05-02 08:00:00,300.15000000000003
2023-05-02 09:00:00,299.55000000000007
2023-05-02 10:00:00,299.75000000000006
2023-05-02 11:00:00,299.70000000000005
2023-05-02 12:00:00,299.6
2023-05-02 13:00:00,299.30000000000007
2023-05-02 14:00:00,299.20000000000005
2023-05-02 15:00:00,297.00000000000006
2023-05-02 16:00:00,296.95000000000005
2023-05-02 17:00:00,297.00000000000006
2023-05-02 18:00:00,297.00000000000006
2023-05-02 19:00:00,297.00000000000006
2023-05-02 20:00:00,297.00000000000006
2023-05-02 21:00:00,297.00000000000006
2023-05-02 23:00:00,296.65000000000003
