DATETIME,price
2023-07-03 10:00:00,9602.0
2023-07-03 11:00:00,9619.0
2023-07-03 12:00:00,9603.0
2023-07-03 13:00:00,9596.0
2023-07-03 14:00:00,9591.0
2023-07-03 15:00:00,9614.0
2023-07-03 16:00:00,9629.0
2023-07-03 17:00:00,9627.0
2023-07-03 18:00:00,9629.0
2023-07-03 23:00:00,9614.5
2023-07-04 07:00:00,9622.0
2023-07-04 08:00:00,9629.0
2023-07-04 09:00:00,9605.0
2023-07-04 10:00:00,9602.0
2023-07-04 11:00:00,9616.0
2023-07-04 12:00:00,9610.0
2023-07-04 13:00:00,9600.0
2023-07-04 14:00:00,9596.0
2023-07-04 15:00:00,9577.0
2023-07-04 16:00:00,9577.0
2023-07-04 17:00:00,9576.0
2023-07-04 18:00:00,9581.0
2023-07-04 23:00:00,9578.0
2023-07-05 07:00:00,9545.0
2023-07-05 08:00:00,9544.0
2023-07-05 09:00:00,9550.0
2023-07-05 10:00:00,9509.0
2023-07-05 11:00:00,9536.0
2023-07-05 12:00:00,9527.0
2023-07-05 13:00:00,9518.0
2023-07-05 14:00:00,9487.0
2023-07-05 15:00:00,9469.0
2023-07-05 16:00:00,9472.0
2023-07-05 17:00:00,9477.0
2023-07-05 18:00:00,9473.0
2023-07-05 23:00:00,9471.0
2023-07-06 07:00:00,9396.0
2023-07-06 08:00:00,9377.0
2023-07-06 09:00:00,9373.0
2023-07-06 10:00:00,9387.0
2023-07-06 11:00:00,9382.0
2023-07-06 12:00:00,9383.0
2023-07-06 13:00:00,9365.0
2023-07-06 14:00:00,9322.0
2023-07-06 15:00:00,9257.0
2023-07-06 16:00:00,9286.0
2023-07-06 17:00:00,9289.0
2023-07-06 18:00:00,9290.0
2023-07-06 23:00:00,9266.0
2023-07-07 07:00:00,9282.0
2023-07-07 08:00:00,9229.0
2023-07-07 09:00:00,9237.0
2023-07-07 10:00:00,9256.0
2023-07-07 11:00:00,9265.0
2023-07-07 12:00:00,9252.0
2023-07-07 13:00:00,9272.0
2023-07-07 14:00:00,9277.0
2023-07-07 15:00:00,9280.0
2023-07-07 16:00:00,9271.0
2023-07-07 17:00:00,9303.0
2023-07-07 18:00:00,9303.0
2023-07-07 23:00:00,9278.5
2023-07-10 07:00:00,9242.0
2023-07-10 08:00:00,9272.0
2023-07-10 09:00:00,9296.0
2023-07-10 10:00:00,9293.0
2023-07-10 11:00:00,9281.0
2023-07-10 12:00:00,9299.0
2023-07-10 13:00:00,9293.0
2023-07-10 14:00:00,9298.0
2023-07-10 15:00:00,9285.0
2023-07-10 16:00:00,9273.0
2023-07-10 17:00:00,9281.0
2023-07-10 18:00:00,9279.0
2023-07-10 23:00:00,9281.5
2023-07-11 07:00:00,9325.0
2023-07-11 08:00:00,9285.0
2023-07-11 09:00:00,9270.0
2023-07-11 10:00:00,9313.0
2023-07-11 11:00:00,9307.0
2023-07-11 12:00:00,9323.0
2023-07-11 13:00:00,9357.0
2023-07-11 14:00:00,9347.0
2023-07-11 15:00:00,9349.0
2023-07-11 16:00:00,9370.0
2023-07-11 17:00:00,9369.0
2023-07-11 18:00:00,9368.0
2023-07-11 23:00:00,9359.0
2023-07-12 07:00:00,9386.0
2023-07-12 08:00:00,9401.0
2023-07-12 09:00:00,9397.0
2023-07-12 10:00:00,9412.0
2023-07-12 11:00:00,9404.0
2023-07-12 12:00:00,9407.0
2023-07-12 13:00:00,9436.0
2023-07-12 14:00:00,9456.0
2023-07-12 15:00:00,9486.0
2023-07-12 16:00:00,9477.0
2023-07-12 17:00:00,9484.0
2023-07-12 18:00:00,9491.0
2023-07-12 23:00:00,9491.5
2023-07-13 07:00:00,9497.0
2023-07-13 08:00:00,9494.0
2023-07-13 09:00:00,9519.0
2023-07-13 10:00:00,9522.0
2023-07-13 11:00:00,9522.0
2023-07-13 12:00:00,9527.0
2023-07-13 13:00:00,9535.0
2023-07-13 14:00:00,9554.0
2023-07-13 15:00:00,9519.0
2023-07-13 16:00:00,9507.0
2023-07-13 17:00:00,9510.0
2023-07-13 18:00:00,9510.0
2023-07-13 23:00:00,9518.0
2023-07-14 07:00:00,9498.0
2023-07-14 08:00:00,9520.0
2023-07-14 09:00:00,9514.0
2023-07-14 10:00:00,9510.0
2023-07-14 11:00:00,9509.0
2023-07-14 12:00:00,9513.0
2023-07-14 13:00:00,9535.0
2023-07-14 14:00:00,9498.0
2023-07-14 15:00:00,9479.0
2023-07-14 16:00:00,9462.0
2023-07-14 17:00:00,9452.0
2023-07-14 18:00:00,9456.0
2023-07-14 23:00:00,9475.5
2023-07-17 07:00:00,9444.0
2023-07-17 08:00:00,9494.0
2023-07-17 09:00:00,9484.0
2023-07-17 10:00:00,9475.0
2023-07-17 11:00:00,9447.0
2023-07-17 12:00:00,9436.0
2023-07-17 13:00:00,9449.0
2023-07-17 14:00:00,9445.0
2023-07-17 15:00:00,9482.0
2023-07-17 16:00:00,9464.0
2023-07-17 17:00:00,9478.0
2023-07-17 18:00:00,9472.0
2023-07-17 23:00:00,9468.0
2023-07-18 07:00:00,9473.0
2023-07-18 08:00:00,9441.0
2023-07-18 09:00:00,9437.0
2023-07-18 10:00:00,9433.0
2023-07-18 10:00:01,9433.0
2023-07-18 11:00:00,9438.0
2023-07-18 12:00:00,9429.0
2023-07-18 13:00:00,9430.0
2023-07-18 14:00:00,9467.0
2023-07-18 15:00:00,9483.0
2023-07-18 16:00:00,9489.0
2023-07-18 17:00:00,9479.0
2023-07-18 18:00:00,9486.0
2023-07-18 23:00:00,9489.0
2023-07-19 07:00:00,9510.0
2023-07-19 08:00:00,9497.0
2023-07-19 09:00:00,9503.0
2023-07-19 10:00:00,9495.0
2023-07-19 11:00:00,9504.0
2023-07-19 12:00:00,9484.0
2023-07-19 13:00:00,9471.0
2023-07-19 14:00:00,9493.0
2023-07-19 15:00:00,9479.0
2023-07-19 16:00:00,9480.0
2023-07-19 17:00:00,9482.0
2023-07-19 18:00:00,9481.0
2023-07-19 23:00:00,9479.0
2023-07-20 07:00:00,9469.0
2023-07-20 08:00:00,9547.0
2023-07-20 09:00:00,9526.0
2023-07-20 10:00:00,9532.0
2023-07-20 11:00:00,9537.0
2023-07-20 12:00:00,9543.0
2023-07-20 13:00:00,9534.0
2023-07-20 14:00:00,9555.0
2023-07-20 15:00:00,9544.0
2023-07-20 16:00:00,9548.0
2023-07-20 17:00:00,9550.0
2023-07-20 18:00:00,9550.0
2023-07-20 23:00:00,9548.0
2023-07-21 07:00:00,9545.0
2023-07-21 08:00:00,9511.0
2023-07-21 09:00:00,9552.0
2023-07-21 10:00:00,9542.0
2023-07-21 11:00:00,9556.0
2023-07-21 12:00:00,9541.0
2023-07-21 13:00:00,9574.0
2023-07-21 14:00:00,9563.0
2023-07-21 15:00:00,9579.0
2023-07-21 16:00:00,9600.0
2023-07-21 17:00:00,9602.0
2023-07-21 18:00:00,9607.0
2023-07-21 23:00:00,9586.5
2023-07-24 07:00:00,9434.0
2023-07-24 08:00:00,9486.0
2023-07-24 09:00:00,9530.0
2023-07-24 10:00:00,9531.0
2023-07-24 11:00:00,9530.0
2023-07-24 12:00:00,9521.0
2023-07-24 13:00:00,9536.0
2023-07-24 14:00:00,9538.0
2023-07-24 15:00:00,9544.0
2023-07-24 16:00:00,9570.0
2023-07-24 17:00:00,9580.0
2023-07-24 18:00:00,9580.0
2023-07-24 23:00:00,9564.0
2023-07-25 07:00:00,9561.0
2023-07-25 08:00:00,9532.0
2023-07-25 09:00:00,9536.0
2023-07-25 10:00:00,9535.0
2023-07-25 11:00:00,9538.0
2023-07-25 12:00:00,9539.0
2023-07-25 13:00:00,9532.0
2023-07-25 14:00:00,9535.0
2023-07-25 15:00:00,9535.0
2023-07-25 16:00:00,9527.0
2023-07-25 17:00:00,9541.0
2023-07-25 18:00:00,9537.0
2023-07-25 23:00:00,9528.0
2023-07-26 07:00:00,9532.0
2023-07-26 08:00:00,9549.0
2023-07-26 09:00:00,9529.0
2023-07-26 10:00:00,9546.0
2023-07-26 11:00:00,9546.0
2023-07-26 12:00:00,9556.0
2023-07-26 13:00:00,9535.0
2023-07-26 14:00:00,9570.0
2023-07-26 15:00:00,9599.0
2023-07-26 16:00:00,9625.0
2023-07-26 17:00:00,9633.0
2023-07-26 18:00:00,9632.0
2023-07-26 23:00:00,9624.0
2023-07-27 07:00:00,9653.0
2023-07-27 08:00:00,9675.0
2023-07-27 09:00:00,9713.0
2023-07-27 10:00:00,9701.0
2023-07-27 11:00:00,9684.0
2023-07-27 12:00:00,9702.0
2023-07-27 13:00:00,9710.0
2023-07-27 14:00:00,9727.0
2023-07-27 15:00:00,9722.0
2023-07-27 16:00:00,9714.0
2023-07-27 17:00:00,9728.0
2023-07-27 18:00:00,9711.0
2023-07-27 23:00:00,9725.5
2023-07-28 07:00:00,9691.0
2023-07-28 08:00:00,9727.0
2023-07-28 09:00:00,9756.0
2023-07-28 10:00:00,9741.0
